Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2015-01-04,1,1,0.5229847847199741,0.13152835953782957,0.24407431133888532,0.20297831013272905,TOR,0.5148378191856453,0.10614208887630908,0.2699859747545582,0.23809523809523808
2015-01-13,1,1,0.5204255319148936,0.13309750165819145,0.2442318514350028,0.20312056737588652,CLE,0.49858623939679547,0.12497568566426764,0.2634176434299815,0.22557335846685517
2015-01-16,1,1,0.5218715393133998,0.13345311001891666,0.24738292011019283,0.20071982281284606,MIN,0.4666666666666667,0.12911387606963148,0.276570757486788,0.2172043010752688
2015-01-19,1,1,0.5231206057328286,0.13350149319205654,0.24703982777179764,0.20037858301784747,LAL,0.47813370473537603,0.11467088364290833,0.2532773990561091,0.2181058495821727
2015-01-21,1,1,0.5240105540897098,0.13300172119874493,0.24697845507094063,0.19947229551451187,POR,0.5071179156594144,0.123870404600534,0.24352331606217617,0.17915659414450713
2015-01-23,0,1,0.5238340633857254,0.1323773196208134,0.24756535110199898,0.19917547023962895,HOU,0.5123051681706317,0.1507247090090312,0.2828282828282828,0.21575061525840852
2015-01-25,0,1,0.5231002272153497,0.13186111417713933,0.24497991967871485,0.20070689219893967,LAC,0.5370829886958919,0.11120035929591819,0.2206703910614525,0.2288392610973256
2015-01-28,1,1,0.5229686342306742,0.13092746077969428,0.24336283185840707,0.20004939491232404,WAS,0.510597053502197,0.13415809768637532,0.25,0.19152235719824243
2015-01-30,1,1,0.5217443827011355,0.13065049197189596,0.2430355427473583,0.19932350809374244,CHI,0.48847474252084355,0.12390220387749874,0.27928772258669166,0.25036782736635604
2015-02-02,0,1,0.5197032916087158,0.13181465445341342,0.24482282558674642,0.19656930922577653,MEM,0.49563264287496883,0.11894995898277276,0.2512315270935961,0.2223608684801597
2015-02-06,1,1,0.5180561747659385,0.13163499745109952,0.24307692307692308,0.19415960766830137,UTA,0.49634484497101083,0.13665315576143602,0.28375061364752086,0.21477186791025965
2015-02-10,0,1,0.5159734133790738,0.13074223949020608,0.24345991561181435,0.19446826758147512,HOU,0.5111417413278199,0.1460221550855992,0.27886323268206037,0.21157822191592005
2015-02-23,0,1,0.5165046577561766,0.13048647136608688,0.24581673306772908,0.1913730255164034,BOS,0.48833543505674654,0.1244820211201711,0.24750415973377704,0.17255149222362337
2015-02-26,1,1,0.5161919625438939,0.1305247308405609,0.24904214559386972,0.19137729223566133,OKC,0.48632065982699657,0.1276993485301289,0.27962456003128666,0.2116274391470529
2015-02-28,0,1,0.5131477927063339,0.13102236556292984,0.246996996996997,0.19193857965451055,SAS,0.5029435647584247,0.12856616151342556,0.23275862068965517,0.19853836784409257
2015-03-09,0,1,0.5084534614700125,0.13225896082245067,0.24585635359116023,0.196298273714184,GSW,0.5382828470544508,0.13050104225664622,0.237546468401487,0.1865824196246051
2015-03-11,1,1,0.5088456822560868,0.13242641305002106,0.24812542603953647,0.1949553336836574,MIN,0.4629734313171283,0.12805358550039403,0.2762827412988877,0.23271151309591107
2015-03-13,0,1,0.5083808536374633,0.13297441928209996,0.24831989247311828,0.19457404527388975,ATL,0.5285091873460883,0.13048016701461376,0.2125237191650854,0.20761507861337375
2015-03-15,1,1,0.5086882453151619,0.13271135413453047,0.2491716368455931,0.19420783645655879,NYK,0.4723858615611193,0.12859048517787136,0.24807288016818502,0.17636229749631813
2015-03-19,1,1,0.5066353099277675,0.13247083018551162,0.24967405475880053,0.1938518394087015,NOP,0.4970817120622568,0.1207089770680821,0.27436074637180374,0.20021223912274497
2015-03-22,1,1,0.507760169906878,0.13293397909762936,0.2506353240152478,0.1935958176768502,DAL,0.5147495056031641,0.11533043938148324,0.23679185232336092,0.19479235332893868
2015-03-25,0,1,0.5072487113402062,0.13325061162156324,0.2511729746637473,0.19362113402061856,SAC,0.484925060996863,0.1448992385082572,0.26911210147411724,0.2837225514116417
2015-03-27,0,1,0.5057982525814139,0.13312311284972705,0.25069294733600245,0.1926926131850675,POR,0.5041899441340782,0.12428652744486743,0.2428752374920836,0.18485047650345054
2015-03-29,0,1,0.5054884742041712,0.13352440855534417,0.2496962332928311,0.19303747843813707,OKC,0.49098604796990125,0.12880209194039136,0.2863734235619809,0.21602131995610596
2015-04-04,1,1,0.5043031858674317,0.133083967739504,0.24693161893629456,0.19281292465650007,UTA,0.4928309436478826,0.13663011312413095,0.2912404092071611,0.21440480160053352
2015-04-14,0,1,0.5011366865586815,0.13233445980451802,0.2446750409612234,0.19082125603864733,LAC,0.5331625183016105,0.11106669974547694,0.2283716865715118,0.21493411420204978
2014-10-31,1,1,0.49404761904761907,0.14558689717925385,0.21686746987951808,0.19642857142857142,PHI,0.4085714285714286,0.1200640341515475,0.2621359223300971,0.1657142857142857
2014-11-05,0,1,0.46785714285714286,0.1553249031503545,0.27601809954751133,0.18095238095238095,CHI,0.5277777777777778,0.14689964434822947,0.22164948453608246,0.2962962962962963
2014-11-08,1,1,0.47435897435897434,0.1507537688442211,0.28762541806020064,0.17435897435897435,MEM,0.46517857142857144,0.12696660226331768,0.23745819397993312,0.23214285714285715
2014-11-11,1,1,0.46846846846846846,0.15050476984347505,0.28901734104046245,0.17717717717717718,OKC,0.473257698541329,0.1561824210678072,0.2634920634920635,0.22366288492706646
2014-11-18,1,1,0.48329621380846327,0.151716613821554,0.2766884531590414,0.18596881959910913,NYK,0.5010162601626016,0.12324518445968005,0.2665330661322645,0.16260162601626016
2014-11-22,0,1,0.47508591065292094,0.14313228853358662,0.2628099173553719,0.20017182130584193,WAS,0.49697275479313824,0.1268956009525003,0.24361493123772102,0.20887991927346114
2014-11-25,1,1,0.47607655502392343,0.14313797763853053,0.27300613496932513,0.1937799043062201,DET,0.45969125214408235,0.12312619425680223,0.2577639751552795,0.18181818181818182
2014-11-29,0,1,0.48389261744966444,0.14376996805111822,0.27391874180865006,0.20469798657718122,HOU,0.5022271714922049,0.1531241737904292,0.2805049088359046,0.22642910170749814
2014-12-03,0,1,0.4900302114803625,0.14375811537748098,0.2710059171597633,0.20422960725075529,DAL,0.5320994794679005,0.10364995928037314,0.2630359212050985,0.20994794679005205
2014-12-05,1,1,0.49564965197215777,0.14773270111993772,0.2757437070938215,0.2088167053364269,MIA,0.5219266714593818,0.14106482569944642,0.19640387275242047,0.26024442846872753
2014-12-13,1,1,0.49847560975609756,0.1470428900893092,0.2691532258064516,0.21392276422764228,LAC,0.5421137339055794,0.11582622708655073,0.19625137816979052,0.22854077253218885
2014-12-23,0,1,0.5067911714770797,0.15063149356919392,0.2548687552921253,0.21179966044142615,CHO,0.4718167072181671,0.09808552795601569,0.21735731039874903,0.19099756690997566
2014-12-27,0,1,0.5069582504970179,0.15137808334841085,0.25316455696202533,0.210337972166998,ATL,0.5239669421487604,0.1305967760521363,0.20909090909090908,0.21570247933884298
2015-01-02,0,1,0.5055775458798129,0.14920697728097077,0.24660471765546818,0.20151133501259447,IND,0.47392369618480923,0.12662488137538347,0.248,0.18095904795239762
2015-01-06,0,1,0.5028872282608695,0.14970990468296724,0.24983210208193418,0.20380434782608695,PHO,0.522397476340694,0.13258227972647219,0.24501246882793018,0.20441640378548895
2015-01-09,1,1,0.5074313408723748,0.15342853770801368,0.24855861627162076,0.1987075928917609,MIN,0.4651201602136182,0.130033341882534,0.2813688212927757,0.21895861148197596
2015-01-15,1,1,0.5049261083743842,0.15216923091329634,0.25136612021857924,0.2025862068965517,NYK,0.4848711803475135,0.1371641720572265,0.2507322788517868,0.16686638705811863
2015-01-19,0,1,0.5043622141997594,0.15224388281335724,0.2511820330969267,0.20276774969915765,TOR,0.5114777618364419,0.11248061456342194,0.26963048498845266,0.22898134863701577
2015-01-22,0,1,0.5038056206088993,0.15120967741935484,0.25316455696202533,0.20023419203747073,UTA,0.49454759799587383,0.13982529693237214,0.2849002849002849,0.22163277335691128
2015-01-24,1,1,0.5054332284815556,0.15209490024492073,0.25267304445694994,0.19788390048613097,DET,0.47595137420718814,0.11932925711810473,0.27294569918308503,0.18683932346723045
2015-01-31,1,1,0.5095574757789998,0.1516410801480049,0.24935333678220384,0.19612463995810422,POR,0.5027677496991576,0.12330408862529385,0.2409972299168975,0.1776173285198556
2015-02-04,1,1,0.5096709369505149,0.1501709106271844,0.24540486835568803,0.19542828435066567,LAL,0.4730374612264376,0.11671143098688491,0.25402504472271914,0.21546170365068004
2015-02-07,1,1,0.5107203083594315,0.1489655477944977,0.24391408114558472,0.19344736208142616,BOS,0.49189127455459114,0.12582887273308302,0.24532603739170086,0.17016902695294656
2015-02-09,1,1,0.5095518867924528,0.14765596160945,0.24544179523141654,0.1945754716981132,BRK,0.48781958514230583,0.13203665606882364,0.23062730627306274,0.2011577424023155
2015-02-11,1,1,0.5099537037037037,0.14730833942681085,0.24530032095369098,0.19699074074074074,SAC,0.48282488589959166,0.14439104492401775,0.26839622641509436,0.28368964688926257
2015-02-20,1,1,0.508981355161437,0.1474350484130691,0.24425416854438936,0.19758981355161437,DEN,0.47540807560137455,0.12436149968283644,0.2616559485530547,0.21262886597938144
2015-02-22,0,1,0.5083892617449665,0.14892058253623736,0.2440106477373558,0.19843400447427292,ATL,0.5277839029768467,0.12860646080499766,0.21161460624725034,0.21499448732083792
2015-02-25,1,1,0.506571859513036,0.1488989402093169,0.2444633730834753,0.19500107735401853,PHI,0.4601441362742957,0.1647143768897026,0.24971187091817135,0.2044114435466259
2015-03-07,1,1,0.5025762980578676,0.14993935718617343,0.24408226620100892,0.19460959175584622,WAS,0.5005775895263765,0.13695523741891594,0.25188536953242835,0.19252984212552945
2015-03-09,0,1,0.5032245456322064,0.14982134961700702,0.24415484860099654,0.19679499706859488,NOP,0.4986797434930215,0.1210258722465131,0.2785185185185185,0.2048283666540928
2015-03-11,1,1,0.5038491147036182,0.1506759100824969,0.24508320726172467,0.19591993841416475,ORL,0.4964015501014947,0.13643608727289527,0.21854071201973915,0.1725410592360214
2015-03-18,0,1,0.5002714932126697,0.1489379356123465,0.24353982300884955,0.19891402714932127,SAS,0.50972172672137,0.12562533188004807,0.23033904229290458,0.20424545130217625
2015-03-22,0,1,0.49903913347309575,0.14914969983122184,0.24957381520627345,0.19758909853249476,CLE,0.518581081081081,0.1250117812149836,0.2676954042267695,0.22195945945945947
2015-03-24,1,1,0.49810703837549475,0.14953443105897204,0.25243370258476,0.19686800894854586,MIA,0.5030818079940231,0.13763572411683744,0.22844509948415623,0.23178931639895406
2015-03-26,1,1,0.49932019034670294,0.14959338623377566,0.2514930325149303,0.19850441876274644,IND,0.481080180030005,0.12557889124685073,0.2392696989109545,0.20003333888981498
2015-03-28,0,1,0.497739072182214,0.1492911228021739,0.2520378219758722,0.20013398090772064,GSW,0.5403569736218606,0.1293918582661491,0.23836838750796685,0.18512083399147053
2015-04-01,1,1,0.49698451507742464,0.1489791752751821,0.2552248258391387,0.19951100244498776,CHI,0.4897762035099018,0.12319378008292559,0.2689824777128804,0.23973595234261794
2015-04-04,0,1,0.49770169598985575,0.14878860870534524,0.25539125077017866,0.19686162624821682,ORL,0.4949003608975365,0.13609493667770847,0.22864848666466886,0.16868037031225483
2015-04-08,0,1,0.49820115751603317,0.14841341274248834,0.25441265976871574,0.19568277803847958,CLE,0.5198220696113626,0.12666428163948057,0.26757510065035617,0.2194474793194943
2015-04-12,1,1,0.49893162393162394,0.1487261384437222,0.2517814726840855,0.19505494505494506,BRK,0.49156245291547385,0.12669734406571306,0.23922476135377496,0.19978906132288685
2015-04-15,0,1,0.4991817911335912,0.14885216671442675,0.253765932792584,0.19518000595060994,BOS,0.4885591457495493,0.12038967304466369,0.24714828897338403,0.17556510886146165
2014-10-30,1,1,0.43103448275862066,0.10091743119266056,0.2641509433962264,0.20689655172413793,OKC,0.4452054794520548,0.16875602700096431,0.3142857142857143,0.3356164383561644
2014-11-02,0,1,0.46747967479674796,0.10357815442561205,0.2246376811594203,0.2967479674796748,SAC,0.42731277533039647,0.16803128437003545,0.2992125984251969,0.3700440528634361
2014-11-03,1,1,0.4923547400611621,0.10309772705476168,0.2033898305084746,0.2691131498470948,UTA,0.513677811550152,0.13769604182225542,0.30120481927710846,0.23100303951367782
2014-11-08,1,1,0.5,0.10221029768749201,0.1891891891891892,0.2653061224489796,POR,0.5091093117408907,0.13142060928494523,0.2788844621513944,0.19838056680161945
2014-11-10,0,1,0.4973404255319149,0.1093213771725894,0.19256756756756757,0.2553191489361702,SAS,0.46382978723404256,0.14493215264063197,0.2570281124497992,0.24893617021276596
2014-11-15,1,1,0.5118670886075949,0.11934037320989441,0.18654434250764526,0.28164556962025317,PHO,0.49243306169965073,0.1246134255048208,0.2261640798226164,0.22584400465657742
2014-11-17,0,1,0.5091164095371669,0.11906805114562774,0.1881720430107527,0.26367461430575034,CHI,0.5182648401826484,0.1306318776385909,0.23777777777777778,0.25
2014-12-01,1,1,0.5419734904270986,0.11456798084008843,0.18674698795180722,0.23195876288659795,MIN,0.474207811348563,0.13011486001435751,0.27015558698727016,0.24023581429624172
2014-12-03,1,1,0.5459610027855153,0.11720276077614272,0.18624641833810887,0.2318941504178273,ORL,0.4929078014184397,0.1464215126294221,0.21748878923766815,0.18439716312056736
2014-12-06,1,1,0.5518494055482166,0.11503621319357035,0.18453188602442333,0.2311756935270806,NOP,0.48638132295719844,0.10419258522020404,0.2696078431372549,0.19714656290531776
2014-12-08,1,1,0.5490683229813664,0.11366285847516902,0.18646232439335889,0.23229813664596274,PHO,0.5137566137566137,0.1322860686233981,0.23076923076923078,0.2052910052910053
2014-12-15,1,1,0.5450102880658436,0.11666827588426508,0.2014846235418876,0.22685185185185186,DET,0.4529773156899811,0.12346862054222997,0.26768968456947995,0.19659735349716445
2014-12-17,1,1,0.5422848664688428,0.1163561268050611,0.20689655172413793,0.23194856577645895,IND,0.46674259681093394,0.12793497892835642,0.2602739726027397,0.18132118451025056
2014-12-20,1,1,0.5393053016453382,0.11562215391621129,0.2116991643454039,0.23491773308957953,MIL,0.5061565523306948,0.14952672122611912,0.256140350877193,0.21284080914687775
2014-12-25,1,1,0.5336322869955157,0.11373745075613166,0.21875,0.23562984101100692,GSW,0.5358498523829608,0.14259297843525368,0.23608768971332209,0.196119780683256
2014-12-27,0,1,0.5335438042620363,0.11448972054659609,0.21894904458598727,0.23283346487766376,TOR,0.5171125098347757,0.10511367159884406,0.27207062600321025,0.24311565696302123
2014-12-29,1,1,0.5330783938814532,0.11509058165468054,0.2174248265227448,0.2321223709369025,UTA,0.49754601226993866,0.13552335748188857,0.27892234548335976,0.22372188139059304
2014-12-31,1,1,0.5329996292176492,0.11462711452290807,0.2149812734082397,0.22951427512050426,NYK,0.48848920863309353,0.1323007238129922,0.2619217081850534,0.17410071942446043
2015-01-03,1,1,0.5359453630481668,0.11351120501697048,0.21542940320232898,0.22969086987778575,PHI,0.4547903039630627,0.1648867570197072,0.2506720430107527,0.20815698345517505
2015-01-05,0,1,0.5348389355742297,0.11584674429761438,0.21468926553672316,0.23249299719887956,ATL,0.52367941712204,0.12918951172556659,0.20930232558139536,0.22295081967213115
2015-01-07,1,1,0.5350221013260795,0.11423755049246721,0.2135523613963039,0.23325399523971438,LAL,0.4799099967855995,0.11035007610350075,0.252887537993921,0.21632915461266475
2015-01-10,1,1,0.5368108286563222,0.11365745036184821,0.2137150466045273,0.23142951469131726,DAL,0.5311165344722392,0.10982535090538946,0.24818840579710144,0.19951189749847467
2015-01-11,0,1,0.536243556701031,0.1141851106639839,0.2124756335282651,0.23002577319587628,MIA,0.5109130592942889,0.13575926454132567,0.22119487908961594,0.24372499090578392
2015-01-16,0,1,0.5341151385927505,0.11287864355115261,0.21507352941176472,0.23058178495278708,CLE,0.5022428229665071,0.1251362183927153,0.2656065959952886,0.22966507177033493
2015-01-19,1,1,0.5338443737344518,0.11108088501994923,0.21678321678321677,0.22910037604859704,BOS,0.4937445446610416,0.12690355329949238,0.2454598711189221,0.17049752691300551
2015-01-22,1,1,0.536723163841808,0.11156761351561946,0.21771428571428572,0.22768361581920904,BRK,0.4856815578465063,0.13416340482811143,0.22941822173435786,0.20418098510882016
2015-01-26,1,1,0.5366873482600486,0.1115345292313412,0.22131147540983606,0.22902616671162665,DEN,0.480344295991778,0.1262003943017044,0.27228682170542634,0.21659815005138747
2015-02-11,1,1,0.5303097838199242,0.10897292145540169,0.2289156626506024,0.22398038778694004,HOU,0.5097972972972973,0.1460902967437869,0.27876682587928786,0.2114864864864865
2015-02-19,1,1,0.531441717791411,0.10893994900098286,0.22898423817863398,0.22611744084136723,SAS,0.506109753388136,0.12848330586328957,0.23341946597760552,0.19862252832703844
2015-02-21,1,1,0.5319811118265723,0.10862170008959185,0.2285958904109589,0.2257995277956643,SAC,0.48131056760498386,0.1453774385072095,0.2708803611738149,0.285417628057222
2015-02-23,0,1,0.5314478682988603,0.10902487357754022,0.22694736842105262,0.223723089911355,MEM,0.49127589967284624,0.11768972336072585,0.24764756201881952,0.22093784078516904
2015-03-04,0,1,0.5283674257043612,0.10819287507369879,0.22600382409177822,0.21632574295638748,POR,0.5017751479289941,0.12443183952518688,0.24250474383301707,0.18796844181459565
2015-03-09,1,1,0.5281624251497006,0.1097428041127773,0.2254720473898556,0.21313622754491018,MIN,0.4631649445082281,0.12851202484369761,0.27603787327021123,0.23172598545732875
2015-03-15,0,1,0.5290114613180515,0.11135920091337041,0.2264351523742027,0.2136461318051576,HOU,0.5057553956834533,0.14398533967450586,0.2716049382716049,0.21115107913669065
2015-03-17,1,1,0.5287934993817347,0.11145861059355869,0.22563744324135523,0.2142730966260378,CHO,0.45841566373271064,0.10625683795689009,0.22218476062036413,0.20495778695886474
2015-03-20,1,1,0.5309340188517566,0.11164020879008409,0.22501699524133242,0.21131105398457584,WAS,0.5038793863516134,0.13584279992120296,0.2487821851078636,0.19255863163463233
2015-03-22,1,1,0.5304589942625717,0.1113210451175306,0.22675585284280936,0.2107661154235572,NOP,0.4982776438167413,0.12247662918303753,0.27358490566037735,0.20031002411298657
2015-03-31,0,1,0.5325495841330774,0.11203898404605014,0.22698412698412698,0.21305182341650672,GSW,0.5397443890274314,0.12876600675622593,0.2384397609311104,0.1867206982543641
2015-04-07,1,1,0.5345352198387342,0.11089094728800611,0.22639225181598063,0.21420964551954969,LAL,0.47255080376099484,0.11628352123729493,0.25312855517633676,0.20276008492569003
2015-04-11,1,1,0.5331782014712506,0.11097654648527147,0.2270011947431302,0.21408196967422308,MEM,0.4899074214600091,0.12307261402909118,0.2430514488468362,0.21308241007740172
2015-04-13,1,1,0.5327005783775768,0.11105219336803276,0.22775486152033,0.2157793267091799,DEN,0.4778798586572438,0.12291095587585109,0.26576576576576577,0.20240282685512367
2014-10-29,1,1,0.38823529411764707,0.13199577613516367,0.27450980392156865,0.27058823529411763,DET,0.40476190476190477,0.13971684053651268,0.17777777777777778,0.13095238095238096
2014-11-03,0,1,0.4263565891472868,0.13744297578664172,0.2702702702702703,0.25193798449612403,SAC,0.42857142857142855,0.15765765765765766,0.30952380952380953,0.4025974025974026
2014-11-07,0,1,0.46352941176470586,0.13304566702624954,0.2391304347826087,0.2376470588235294,CLE,0.45903614457831327,0.11511325659116227,0.2651162790697674,0.27710843373493976
2014-11-12,0,1,0.45957095709570955,0.1275381351651682,0.26506024096385544,0.24917491749174916,POR,0.5180645161290323,0.1221113984320486,0.28607594936708863,0.18838709677419355
2014-11-19,1,1,0.4840764331210191,0.1226700915497596,0.2634730538922156,0.2229299363057325,OKC,0.46539961013645226,0.14122614021525837,0.2523020257826888,0.20565302144249512
2014-11-21,1,1,0.49267578125,0.12067028930512126,0.2587800369685767,0.224609375,NOP,0.5058324496288441,0.09992484285323858,0.25,0.19830328738069988
2014-11-25,1,1,0.4924937447873228,0.12183801346019958,0.2641509433962264,0.22768974145120935,CHI,0.5058479532163743,0.1311222033597689,0.2380191693290735,0.24812030075187969
2014-11-28,1,1,0.4927378358750908,0.1247883055530796,0.2813793103448276,0.2403776325344953,PHO,0.5109965635738831,0.13298157561718466,0.2321187584345479,0.20893470790378008
2014-12-02,0,1,0.49741100323624593,0.12382169675667039,0.27137546468401486,0.23106796116504855,POR,0.5126295336787565,0.1249923160461447,0.27122940430925224,0.19041450777202074
2014-12-10,1,1,0.48664222105814564,0.12356317167151705,0.2807192807192807,0.21896280775275012,MIA,0.5195958358848745,0.13681408075728443,0.20848056537102475,0.2382118799755052
2014-12-14,0,1,0.48204022988505746,0.12611463078087212,0.2822141560798548,0.21551724137931033,SAS,0.51510496671787,0.13078422979978124,0.23523523523523523,0.21761392729134665
2014-12-17,0,1,0.48148148148148145,0.12588295367507304,0.28116938950988823,0.2139917695473251,HOU,0.4982115482881962,0.15151974302251583,0.28820116054158607,0.23300970873786409
2014-12-19,1,1,0.4836788707543008,0.1281404637594231,0.28046744574290483,0.2161446846052051,LAC,0.5396298054105363,0.11566888396156688,0.21067961165048543,0.23445657332700523
2014-12-20,1,1,0.47999148573861217,0.1289202273205641,0.2768860353130016,0.21455938697318008,IND,0.4621112571178274,0.12793279907309066,0.258408531583265,0.17958826106000875
2014-12-26,1,1,0.47526840490797545,0.13035921205098494,0.2813852813852814,0.21625766871165644,MIN,0.460625,0.12796619905285866,0.2775574940523394,0.22875
2014-12-28,0,1,0.47439703153988866,0.12904444164673298,0.28282122905027934,0.21818181818181817,TOR,0.5180608365019012,0.10350538227987856,0.2722351121423047,0.24258555133079848
2014-12-30,0,1,0.47501797268152407,0.1281624500665779,0.28089128966914245,0.21746944644140906,LAL,0.480437903804738,0.11009974074199867,0.2609871534820825,0.21715721464465182
2015-01-03,1,1,0.47595665424991535,0.12727633862301113,0.28125,0.22079241449373518,MEM,0.49728457639391743,0.11325771407704947,0.2447954055994257,0.22121650977552498
2015-01-07,1,1,0.47942783670845385,0.12884682095247535,0.2777101096224117,0.21954355512696883,ORL,0.49642160052049444,0.13668169485301618,0.20944686140459912,0.16720884840598568
2015-01-14,1,1,0.48322147651006714,0.12847855089347787,0.2776484284051222,0.2226967663209274,DAL,0.5268832662449684,0.10797892914372018,0.2453257790368272,0.19723979298447383
2015-01-17,0,1,0.482334202143064,0.12772989147425307,0.2762218561230093,0.22038806834636548,MIN,0.46956521739130436,0.1294701894888702,0.2757628094415659,0.2176911544227886
2015-01-20,0,1,0.4803813208068527,0.12858395851251353,0.2728221178925404,0.21912130422768722,SAS,0.5117515388919978,0.13006875996758085,0.2326597487711633,0.2034135422495803
2015-01-23,0,1,0.479638619201726,0.12807291839925483,0.27452974072191155,0.21898597626752966,BOS,0.4948596832453459,0.12772772596115667,0.24440715883668904,0.16893581550430675
2015-01-25,0,1,0.4792596482016277,0.12672138327034435,0.2741217219198417,0.2186925702284064,WAS,0.5116122063192007,0.1341816807357944,0.2489247311827957,0.19092627599243855
2015-01-31,0,1,0.47617901828681425,0.12546840290503294,0.26582278481012656,0.20981713185755535,CHO,0.45596697523142354,0.1031620363706156,0.22968529826209488,0.20290217663247437
2015-02-09,0,1,0.47518361896283107,0.12495160933525053,0.26353039134054956,0.21366570220342757,OKC,0.4875368230228869,0.1283466837326732,0.273568281938326,0.21028778608656243
2015-02-23,0,1,0.47173509387249846,0.12369318948511505,0.26273458445040215,0.21043944708066845,BRK,0.4879764065335753,0.1315567014666723,0.2348090277777778,0.20122504537205083
2015-02-25,0,1,0.47148944805194803,0.12390302418081948,0.26135936913255725,0.21144480519480519,PHO,0.5157088884470074,0.13092432573972243,0.24970737417089348,0.1926824418373434
2015-02-27,0,1,0.46997206703910616,0.12408179471907882,0.262343404568902,0.2114924181963288,UTA,0.4969115376130598,0.13633564957340136,0.28878384185646755,0.2100154423119347
2015-03-01,0,1,0.46963166144200624,0.12366876898490967,0.26329113924050634,0.2094435736677116,NOP,0.49632877829900063,0.11818129267211756,0.2797286512370311,0.2078319396287987
2015-03-03,1,1,0.4705202312138728,0.12361903733174909,0.26229508196721313,0.20905587668593448,MIL,0.5029664484451718,0.1488701538847275,0.24255832662912308,0.19496726677577741
2015-03-07,0,1,0.47225274725274724,0.12395537606461673,0.26181570894253653,0.20567765567765567,HOU,0.5082013574660633,0.14608620227232522,0.27532561505065123,0.21040723981900453
2015-03-09,1,1,0.4724175229853975,0.12295520153961297,0.2612914018066243,0.2064178835406526,NYK,0.4728803602897983,0.12936510395686796,0.2505609573672401,0.1750538476600744
2015-03-11,1,1,0.4739833066950808,0.1236828400793343,0.2619047619047619,0.20653525128751554,ATL,0.5286759045419553,0.13077254554595294,0.21318427139552815,0.2090069284064665
2015-03-13,1,1,0.47505688779975497,0.1235787084524563,0.26281423441070845,0.20777174864344478,GSW,0.5375202447363685,0.13004250791009378,0.23686105111591071,0.1855317617419471
2015-03-25,0,1,0.47549647661755284,0.1238730301441023,0.2608955223880597,0.20483664317745034,PHI,0.45985092325935967,0.1572127857953624,0.25127131319174395,0.19447738438082332
2015-03-27,1,1,0.4769778481012658,0.1243940567010055,0.26048434731246306,0.20490506329113925,UTA,0.4933990494631227,0.13688536052753306,0.28948258369969565,0.2131666960042246
2015-04-04,0,1,0.47559514897439736,0.1238052037934195,0.26028547439126787,0.2027249588261716,LAC,0.5335047529998441,0.11133543864451854,0.22762465159492104,0.21458625525946703
2015-04-08,1,1,0.4768730604403724,0.12330684006594839,0.26037631433314884,0.20274863307226246,LAL,0.47300944669365724,0.11650329423107827,0.2525990446754706,0.20407857249962513
2015-04-10,0,1,0.4770023215322113,0.12289612724004575,0.26311497689589564,0.20226349390597795,DAL,0.5142225497420781,0.11548722269025555,0.23594864479315264,0.19513633014001475
2015-04-12,1,1,0.47849154000573557,0.12335415751687297,0.263257065948856,0.20318325207915114,SAC,0.48808234019501623,0.14411331424022547,0.2677976370796728,0.27534437393592326
2014-10-31,0,1,0.5403726708074534,0.15764094955489613,0.2727272727272727,0.2360248447204969,CLE,0.4540229885057471,0.12426770814841115,0.3522727272727273,0.26436781609195403
2014-11-04,1,1,0.5344262295081967,0.1445225936988149,0.23225806451612904,0.29508196721311475,ORL,0.4815384615384615,0.14437186405377261,0.23595505617977527,0.16615384615384615
2014-11-08,0,1,0.531934306569343,0.13761717898408546,0.2357142857142857,0.26824817518248173,BOS,0.5169172932330827,0.1341601574145847,0.3132530120481928,0.16541353383458646
2014-11-10,1,1,0.5251572327044025,0.13202968883813873,0.23006134969325154,0.2578616352201258,DET,0.4513651877133106,0.11488725018702577,0.27439024390243905,0.1945392491467577
2014-11-15,0,1,0.5150753768844221,0.13529879271846496,0.23902439024390243,0.2537688442211055,IND,0.4711111111111111,0.1441218859378217,0.2921108742004264,0.1811111111111111
2014-12-02,0,1,0.5027416038382454,0.1326876213291479,0.24966974900924702,0.26113776559287183,DAL,0.5339034819792303,0.10178913988176799,0.25766871165644173,0.2125839951130116
2014-12-06,0,1,0.5030826140567201,0.13463324048282266,0.25059665871121717,0.2589395807644883,GSW,0.5406683480453972,0.1466445413499016,0.23737373737373738,0.201765447667087
2014-12-10,1,1,0.5038212815990594,0.13483165935775923,0.25510204081632654,0.260435038212816,BRK,0.4793564055859138,0.13326426822377097,0.23556581986143188,0.20643594414086217
2014-12-12,1,1,0.505030743432085,0.1316789060521651,0.2592190889370933,0.25992174399105644,POR,0.5081466395112016,0.12456321987834866,0.26331360946745563,0.18228105906313646
2014-12-18,1,1,0.502465483234714,0.13278627377844088,0.261244019138756,0.25443786982248523,NYK,0.4962322695035461,0.1392951664577239,0.26436781609195403,0.17109929078014185
2014-12-22,1,1,0.5052873563218391,0.1316154059296204,0.262780269058296,0.27034482758620687,TOR,0.5158794788273615,0.10571095421754673,0.2725,0.24552117263843648
2014-12-25,1,1,0.5061807331628303,0.12988436102051076,0.2675,0.26555839727195224,LAL,0.475098814229249,0.10572014813332,0.2626112759643917,0.22213438735177865
