Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2016-01-30,1,1,0.5173745173745173,0.10331834204448767,0.2230769230769231,0.2471042471042471,SAC,0.4756554307116105,0.12798634812286688,0.23703703703703705,0.24344569288389514
2016-02-06,0,1,0.5574468085106383,0.11424731182795698,0.13592233009708737,0.20851063829787234,DAL,0.47580645161290325,0.07823705828660843,0.15384615384615385,0.23387096774193547
2016-02-08,0,1,0.52,0.11145077060247102,0.14414414414414414,0.188,POR,0.5155642023346303,0.14369536582445216,0.27941176470588236,0.17898832684824903
2016-02-19,1,1,0.5492125984251969,0.12227238525206924,0.23008849557522124,0.17716535433070865,MIN,0.47629310344827586,0.12060860959920831,0.2698412698412698,0.4396551724137931
2016-02-24,1,1,0.5246913580246914,0.11315061604224289,0.23255813953488372,0.2757201646090535,LAL,0.4980544747081712,0.09227288962971783,0.2925170068027211,0.30739299610894943
2016-03-02,1,1,0.4700854700854701,0.11011829851497608,0.2,0.3974358974358974,SAC,0.5056179775280899,0.14267777650953087,0.3617021276595745,0.19101123595505617
2016-03-04,1,1,0.4851063829787234,0.12190427306557165,0.225,0.31063829787234043,UTA,0.4555984555984556,0.10893924302788846,0.2624113475177305,0.1583011583011583
2016-03-06,0,1,0.47291666666666665,0.12602394454946442,0.2631578947368421,0.29583333333333334,PHO,0.5021645021645021,0.13323182337266845,0.19047619047619047,0.30735930735930733
2016-03-11,1,1,0.4868421052631579,0.1291618828932262,0.2413793103448276,0.24060150375939848,NOP,0.5054545454545455,0.12544603033006244,0.20945945945945946,0.23272727272727273
2016-03-16,0,1,0.38513513513513514,0.12204382729442394,0.40540540540540543,0.14864864864864866,MIN,0.516597510373444,0.12889839034205233,0.15966386554621848,0.2821576763485477
2016-03-19,1,1,0.45072992700729925,0.1102855816113304,0.42,0.21897810218978103,LAC,0.5781990521327014,0.128063131662744,0.16326530612244897,0.3175355450236967
2016-03-28,0,1,0.5101626016260162,0.1390644753476612,0.272,0.16260162601626016,SAS,0.5361702127659574,0.13175230566534912,0.2719298245614035,0.2170212765957447
2016-03-30,0,1,0.4885057471264368,0.10521104097041713,0.30597014925373134,0.15708812260536398,DEN,0.49793388429752067,0.1579080343607883,0.3217391304347826,0.19008264462809918
2016-04-01,0,1,0.4479553903345725,0.11278641814080494,0.35172413793103446,0.17100371747211895,TOR,0.48975409836065575,0.11979823455233292,0.24031007751937986,0.26639344262295084
2016-04-05,1,1,0.4794007490636704,0.11594719942918301,0.32061068702290074,0.20224719101123595,CHI,0.50418410041841,0.13741656851197487,0.23622047244094488,0.1799163179916318
2016-04-09,0,1,0.45,0.09640877319836105,0.3013698630136986,0.2111111111111111,GSW,0.5597014925373134,0.14800048326688414,0.19008264462809918,0.10820895522388059
2015-11-04,1,1,0.49818181818181817,0.11731581417175035,0.2571428571428571,0.14909090909090908,SAC,0.47876447876447875,0.128021912587829,0.2446043165467626,0.18146718146718147
2015-11-06,0,1,0.4926739926739927,0.12623297322686708,0.2465753424657534,0.13553113553113552,DET,0.44886363636363635,0.14787851211466274,0.29605263157894735,0.16287878787878787
2015-11-12,1,1,0.5193050193050193,0.16889924286546304,0.2109375,0.16988416988416988,LAC,0.48360655737704916,0.1276130286825474,0.2426470588235294,0.28688524590163933
2015-11-14,1,1,0.5378486055776892,0.17964765878535002,0.2184873949579832,0.22310756972111553,DEN,0.47093023255813954,0.12798634812286688,0.2517985611510791,0.18604651162790697
2015-11-16,1,1,0.5538461538461539,0.14382998708465422,0.296,0.21153846153846154,LAL,0.45416666666666666,0.159567939118694,0.21323529411764705,0.25833333333333336
2015-11-18,0,1,0.5,0.12292203231093421,0.2978723404255319,0.20149253731343283,CHI,0.4841897233201581,0.11696626446688008,0.22962962962962963,0.22134387351778656
2015-11-25,0,1,0.5019305019305019,0.15601083245025313,0.23134328358208955,0.2084942084942085,NOP,0.5334645669291339,0.11176897051715803,0.171875,0.2952755905511811
2015-11-27,0,1,0.5229885057471264,0.15461465271170313,0.20300751879699247,0.15708812260536398,GSW,0.6202290076335878,0.15295917166725498,0.2786885245901639,0.14885496183206107
2015-12-09,1,1,0.5078740157480315,0.16127105483215864,0.26229508196721313,0.17716535433070865,ORL,0.4847908745247148,0.14787542250120714,0.2222222222222222,0.13307984790874525
2015-12-11,0,1,0.5137254901960784,0.13749694451234418,0.232,0.17254901960784313,POR,0.5134615384615384,0.14459758798917055,0.3,0.10384615384615385
2015-12-13,1,1,0.522,0.12758277321384118,0.25,0.2,MIN,0.5059288537549407,0.14020329477742727,0.23846153846153847,0.30039525691699603
2015-12-18,1,1,0.5019607843137255,0.16306925996204935,0.23308270676691728,0.17647058823529413,NOP,0.47345132743362833,0.13032712107389546,0.184,0.3495575221238938
2015-12-20,0,1,0.5120481927710844,0.1766678644149,0.20491803278688525,0.18875502008032127,MIL,0.49612403100775193,0.12280486307257767,0.2713178294573643,0.1821705426356589
2015-12-23,0,1,0.475,0.15471078555190704,0.20610687022900764,0.21666666666666667,DEN,0.5342960288808665,0.10156530051380093,0.29770992366412213,0.1444043321299639
2015-12-26,0,1,0.4566929133858268,0.13065143412736996,0.22602739726027396,0.22440944881889763,PHI,0.5265486725663717,0.20676015821646887,0.2672413793103448,0.27876106194690264
2015-12-28,0,1,0.484251968503937,0.1388721168940949,0.2676056338028169,0.20078740157480315,CLE,0.44238683127572015,0.1421351863550221,0.2465753424657534,0.18518518518518517
2016-01-06,1,1,0.521484375,0.13125,0.11450381679389313,0.15625,CHO,0.45525291828793774,0.0880503144654088,0.17391304347826086,0.22957198443579765
2016-01-08,0,1,0.4849056603773585,0.12484394506866418,0.18439716312056736,0.09811320754716982,MIA,0.46530612244897956,0.09616617515066035,0.2462686567164179,0.27755102040816326
2016-01-19,0,1,0.43824701195219123,0.1508518693800284,0.22302158273381295,0.2549800796812749,IND,0.5224489795918368,0.12756651682663103,0.1968503937007874,0.2897959183673469
2016-01-21,0,1,0.43209876543209874,0.1529613313754283,0.23308270676691728,0.24691358024691357,SAS,0.5077220077220077,0.08142302392584241,0.2,0.25096525096525096
2016-01-23,1,1,0.4352226720647773,0.15600624024961,0.26811594202898553,0.26720647773279355,ATL,0.4823529411764706,0.14650225857648638,0.19858156028368795,0.1607843137254902
2016-02-02,0,1,0.46638655462184875,0.16375545851528384,0.24603174603174602,0.15546218487394958,TOR,0.48043478260869565,0.11601655587608177,0.22900763358778625,0.3782608695652174
2016-02-04,0,1,0.4661016949152542,0.18084845512506129,0.29838709677419356,0.2542372881355932,HOU,0.5703125,0.11258519961051607,0.21678321678321677,0.21875
2016-02-06,0,1,0.47520661157024796,0.1542638528939899,0.2923076923076923,0.25206611570247933,UTA,0.462882096069869,0.12685271731873415,0.24390243902439024,0.24017467248908297
2016-02-08,0,1,0.4639830508474576,0.15469546226644018,0.3046875,0.3432203389830508,OKC,0.5228136882129277,0.12156998957971517,0.3409090909090909,0.2737642585551331
2016-02-10,0,1,0.4715447154471545,0.13666180758017493,0.2366412213740458,0.27235772357723576,GSW,0.5196428571428572,0.10057471264367816,0.24475524475524477,0.21428571428571427
2016-02-19,0,1,0.4717741935483871,0.15930946587880895,0.21212121212121213,0.3064516129032258,HOU,0.5227272727272727,0.1489971346704871,0.2556390977443609,0.3140495867768595
2016-02-21,0,1,0.47388059701492535,0.14416553595658074,0.2191780821917808,0.22761194029850745,SAS,0.5375494071146245,0.11581319644422185,0.21666666666666667,0.2015810276679842
2016-02-25,0,1,0.460573476702509,0.13740886146943354,0.2857142857142857,0.15770609318996415,BRK,0.5,0.13439218081857057,0.23622047244094488,0.2845528455284553
2016-02-27,1,1,0.46616541353383456,0.1524046060058704,0.31333333333333335,0.19924812030075187,MEM,0.556,0.09438711301283664,0.21138211382113822,0.272
2016-03-09,0,1,0.5210084033613446,0.1379483320792576,0.224,0.25210084033613445,NYK,0.5677966101694916,0.11923688394276628,0.1891891891891892,0.23728813559322035
2016-03-14,1,1,0.4782608695652174,0.13720878136200718,0.29931972789115646,0.20652173913043478,MIN,0.4718875502008032,0.1332094175960347,0.14393939393939395,0.23694779116465864
2016-03-21,0,1,0.4149797570850202,0.14913562210859507,0.23841059602649006,0.22672064777327935,MEM,0.4564393939393939,0.12177735535226328,0.32167832167832167,0.23106060606060605
2016-03-23,1,1,0.4844961240310077,0.12268102932375824,0.2907801418439716,0.2364341085271318,LAL,0.462890625,0.12671976828385229,0.27611940298507465,0.26171875
2016-03-26,0,1,0.49080882352941174,0.15485978150692645,0.3125,0.16544117647058823,BOS,0.4879518072289157,0.12745585675205173,0.24812030075187969,0.2289156626506024
2016-04-01,0,1,0.49233716475095785,0.16903506761402703,0.2932330827067669,0.19923371647509577,WAS,0.4942528735632184,0.1434090376960899,0.17687074829931973,0.20306513409961685
2016-04-03,0,1,0.4588235294117647,0.17287857477730897,0.32116788321167883,0.17647058823529413,UTA,0.5204081632653061,0.12683916793505834,0.248,0.16326530612244897
2016-04-11,0,1,0.5108303249097473,0.15032251011260522,0.3582089552238806,0.22743682310469315,SAC,0.5133587786259542,0.14102714772593725,0.2803030303030303,0.17938931297709923
2016-04-13,1,1,0.49645390070921985,0.1425438596491228,0.31724137931034485,0.19858156028368795,LAC,0.5506072874493927,0.10904425914047466,0.15748031496062992,0.1659919028340081
2015-11-04,1,1,0.4956140350877193,0.14024308801923333,0.2,0.2412280701754386,PHI,0.4388646288209607,0.15755627009646303,0.22137404580152673,0.24890829694323144
2015-11-07,1,1,0.4678714859437751,0.11810520939734424,0.23134328358208955,0.20481927710843373,BRK,0.4476744186046512,0.15621244893054553,0.3237410071942446,0.15503875968992248
2015-11-10,0,1,0.4682203389830508,0.14197212183789365,0.25196850393700787,0.2330508474576271,BOS,0.4943609022556391,0.1402852466682254,0.3076923076923077,0.19548872180451127
2015-11-14,1,1,0.49606299212598426,0.13942248110050812,0.256,0.16141732283464566,CLE,0.5041152263374485,0.14309563558311472,0.2781954887218045,0.27983539094650206
2015-11-23,1,1,0.5255319148936171,0.14921499935123914,0.2627118644067797,0.20425531914893616,DET,0.45525291828793774,0.13475437951733432,0.2753623188405797,0.17509727626459143
2015-11-25,0,1,0.53,0.14209810947732607,0.2755905511811024,0.192,SAC,0.5324427480916031,0.12318160488033787,0.1968503937007874,0.2633587786259542
2015-11-30,1,1,0.4721030042918455,0.1565966331723868,0.20930232558139536,0.1888412017167382,DEN,0.43832599118942733,0.19528707199583387,0.2204724409448819,0.15859030837004406
2015-12-05,1,1,0.4468503937007874,0.13368983957219252,0.2,0.1732283464566929,NYK,0.47808764940239046,0.13751375137513752,0.17054263565891473,0.23107569721115537
2015-12-07,1,1,0.4738955823293173,0.13302809058284865,0.24242424242424243,0.22088353413654618,POR,0.5425101214574899,0.14245014245014245,0.2900763358778626,0.21052631578947367
2015-12-09,0,1,0.47619047619047616,0.12408487405385284,0.22900763358778625,0.20238095238095238,LAC,0.5180722891566265,0.13489208633093525,0.2517985611510791,0.2570281124497992
2015-12-12,1,1,0.4807692307692308,0.13033763654419067,0.19230769230769232,0.13846153846153847,GSW,0.5,0.13075034688867543,0.2876712328767123,0.2027491408934708
2015-12-23,1,1,0.5529411764705883,0.13786764705882354,0.21367521367521367,0.17254901960784313,PHI,0.4613733905579399,0.19703564286554523,0.3023255813953488,0.26180257510729615
2015-12-26,0,1,0.5469387755102041,0.13592233009708737,0.1724137931034483,0.1469387755102041,TOR,0.5160642570281124,0.11793956394236899,0.25,0.20481927710843373
2016-01-04,0,1,0.5349344978165939,0.1401630988786952,0.23076923076923078,0.29694323144104806,SAS,0.5992063492063492,0.11537981788699014,0.24770642201834864,0.21428571428571427
2016-01-08,1,1,0.48841698841698844,0.12080212611741967,0.30656934306569344,0.18146718146718147,DAL,0.4962825278810409,0.1269035532994924,0.2777777777777778,0.16728624535315986
2016-01-12,1,1,0.4624505928853755,0.09618964875263747,0.31386861313868614,0.22134387351778656,CHI,0.4779116465863454,0.15925445322637727,0.3230769230769231,0.27309236947791166
2016-01-15,1,1,0.47701149425287354,0.13614703880190607,0.3237410071942446,0.25287356321839083,ATL,0.4909090909090909,0.14056460114794422,0.15328467153284672,0.12727272727272726
2016-01-26,1,1,0.5211864406779662,0.14411990776325903,0.2719298245614035,0.2457627118644068,ORL,0.5252918287937743,0.14702352376380223,0.20610687022900764,0.1867704280155642
2016-01-29,0,1,0.461864406779661,0.14113662024840043,0.3305785123966942,0.3177966101694915,MIA,0.5273109243697479,0.1315962626661403,0.16964285714285715,0.19747899159663865
2016-02-09,1,1,0.5,0.1459990059642147,0.22556390977443608,0.17551020408163265,BOS,0.5437262357414449,0.16371783088235292,0.3,0.21673003802281368
2016-02-11,1,1,0.4979253112033195,0.1592942041416493,0.2619047619047619,0.2157676348547718,WAS,0.501984126984127,0.10967661067936826,0.1386861313868613,0.21428571428571427
2016-02-19,0,1,0.50199203187251,0.1595556080841508,0.2992125984251969,0.2151394422310757,CHO,0.5316205533596838,0.13193421698576338,0.22764227642276422,0.2134387351778656
2016-02-22,1,1,0.492619926199262,0.13340145322434152,0.2589928057553957,0.19557195571955718,LAL,0.502,0.11680843416796453,0.3007518796992481,0.312
2016-02-27,0,1,0.5258964143426295,0.13383964143426297,0.21138211382113822,0.16733067729083664,DET,0.5119521912350598,0.12008868087202858,0.25384615384615383,0.20717131474103587
2016-02-29,1,1,0.5589430894308943,0.15815085158150852,0.25,0.2073170731707317,HOU,0.5395256916996047,0.13550135501355012,0.27611940298507465,0.24110671936758893
2016-03-02,0,1,0.548936170212766,0.15679879578524838,0.23529411764705882,0.2553191489361702,IND,0.49604743083003955,0.10758131882040248,0.28776978417266186,0.2015810276679842
2016-03-04,1,1,0.5729166666666666,0.14488286066584466,0.21739130434782608,0.2833333333333333,MIN,0.4662698412698413,0.169345579793341,0.3333333333333333,0.25793650793650796
2016-03-06,0,1,0.4859437751004016,0.12304663467454166,0.21481481481481482,0.27710843373493976,OKC,0.4673076923076923,0.14958002531354275,0.3049645390070922,0.25
2016-03-09,1,1,0.4559386973180077,0.10242197855163274,0.2894736842105263,0.23754789272030652,MIA,0.5080321285140562,0.1305403764420158,0.3305084745762712,0.28112449799196787
2016-03-12,1,1,0.498015873015873,0.1171682289097188,0.2536231884057971,0.2222222222222222,NOP,0.4759259259259259,0.12552778728745864,0.21621621621621623,0.22962962962962963
2016-03-15,0,1,0.5060728744939271,0.09732675837010121,0.23255813953488372,0.20647773279352227,TOR,0.504,0.08575784525473255,0.2542372881355932,0.296
2016-03-17,1,1,0.508298755186722,0.0931222562192364,0.2698412698412698,0.2033195020746888,MEM,0.3873720136518771,0.12020544202819364,0.40782122905027934,0.16382252559726962
2016-03-20,0,1,0.5069124423963134,0.11472823748745159,0.18584070796460178,0.2304147465437788,UTA,0.4980544747081712,0.13633481293595434,0.31007751937984496,0.10116731517509728
2016-03-26,0,1,0.49193548387096775,0.12232809683234613,0.2966101694915254,0.16532258064516128,CHO,0.5502008032128514,0.07662579957356076,0.1171875,0.20481927710843373
2016-03-30,1,1,0.4714285714285714,0.11746031746031746,0.2698412698412698,0.22448979591836735,PHO,0.5118577075098815,0.183759187959398,0.272,0.1976284584980237
2016-04-01,1,1,0.5182186234817814,0.11966242599823655,0.21774193548387097,0.2145748987854251,ORL,0.6123595505617978,0.12968995053685609,0.2,0.1348314606741573
2016-04-03,0,1,0.5241935483870968,0.1319990176817289,0.2578125,0.22580645161290322,CHI,0.5167364016736402,0.12253278579944364,0.18181818181818182,0.200836820083682
2016-04-05,0,1,0.49034749034749037,0.12342631449024932,0.2647058823529412,0.14285714285714285,CLE,0.578125,0.13856386254464836,0.22580645161290322,0.13671875
2016-04-13,0,1,0.501984126984127,0.17084282460136674,0.23333333333333334,0.18253968253968253,IND,0.5546875,0.15102090129273893,0.27419354838709675,0.171875
2015-10-31,1,1,0.5267489711934157,0.12070006035003018,0.15625,0.3004115226337449,SAC,0.4983108108108108,0.11586548825177839,0.3197278911564626,0.16891891891891891
2015-11-02,1,1,0.5081967213114754,0.11081014528441271,0.13385826771653545,0.29508196721311475,PHO,0.4509090909090909,0.11688904093967385,0.2585034013605442,0.21454545454545454
2015-11-07,0,1,0.5136186770428015,0.10565568676196395,0.18181818181818182,0.19844357976653695,HOU,0.533203125,0.15446224256292906,0.3178294573643411,0.27734375
2015-11-09,1,1,0.4979508196721312,0.1273450118027084,0.2265625,0.26229508196721313,MEM,0.4415322580645161,0.11532547411583802,0.2222222222222222,0.1935483870967742
2015-11-14,1,1,0.5019607843137255,0.1120261596221388,0.2571428571428571,0.2235294117647059,DET,0.47580645161290325,0.15463917525773196,0.2740740740740741,0.18951612903225806
2015-11-19,0,1,0.5272373540856031,0.11269493177387914,0.23529411764705882,0.19844357976653695,GSW,0.576,0.158152303652423,0.23140495867768596,0.232
2015-11-22,0,1,0.5020161290322581,0.13274336283185842,0.22627737226277372,0.15725806451612903,TOR,0.461864406779661,0.12981955082435415,0.26717557251908397,0.2711864406779661
2015-11-25,0,1,0.49780701754385964,0.14518002322880372,0.2537313432835821,0.2412280701754386,UTA,0.48043478260869565,0.16778523489932884,0.3442622950819672,0.27391304347826084
2015-11-27,1,1,0.5253164556962026,0.12288883287118729,0.2076923076923077,0.270042194092827,NOP,0.49230769230769234,0.1167269756040621,0.2112676056338028,0.2923076923076923
2015-11-29,1,1,0.5429184549356223,0.14367816091954025,0.19491525423728814,0.24034334763948498,MIN,0.5020746887966805,0.13125880394416697,0.21666666666666667,0.23651452282157676
2015-11-30,1,1,0.5082304526748971,0.10864316755190728,0.21739130434782608,0.3004115226337449,POR,0.44861660079051385,0.14277215942891136,0.2867132867132867,0.22134387351778656
2015-12-02,0,1,0.47280334728033474,0.1140045601824073,0.23972602739726026,0.30962343096234307,IND,0.46747967479674796,0.12567324955116696,0.19548872180451127,0.34146341463414637
2015-12-05,1,1,0.45934959349593496,0.11545293072824156,0.24836601307189543,0.2845528455284553,ORL,0.4811320754716981,0.1110014800197336,0.2536231884057971,0.16981132075471697
2015-12-16,1,1,0.5251937984496124,0.11282437006393381,0.21428571428571427,0.16279069767441862,MIL,0.4923954372623574,0.11780753968253968,0.2631578947368421,0.12927756653992395
2015-12-21,0,1,0.5102040816326531,0.11057753064577279,0.17293233082706766,0.2163265306122449,OKC,0.5370370370370371,0.12135922330097088,0.2672413793103448,0.2345679012345679
2016-01-02,1,1,0.5764462809917356,0.11972274732199119,0.23893805309734514,0.2809917355371901,PHI,0.4606741573033708,0.1200796626054358,0.24516129032258063,0.1760299625468165
2016-01-09,1,1,0.5745098039215686,0.10615028306742151,0.2396694214876033,0.16862745098039217,CHO,0.4649805447470817,0.12096774193548387,0.21052631578947367,0.1828793774319066
2016-01-10,1,1,0.5304182509505704,0.10221781687523232,0.22142857142857142,0.155893536121673,NOP,0.4254545454545455,0.11325357184341968,0.24050632911392406,0.19636363636363635
2016-01-13,1,1,0.5018248175182481,0.09079903147699758,0.20394736842105263,0.145985401459854,MIA,0.48148148148148145,0.15611340077432248,0.21641791044776118,0.1728395061728395
2016-01-16,0,1,0.4946236559139785,0.09374267635340988,0.2,0.16129032258064516,SAC,0.5256410256410257,0.15472211907414282,0.264,0.27350427350427353
2016-01-18,1,1,0.5266903914590747,0.0879971840901091,0.21153846153846154,0.18149466192170818,HOU,0.49604743083003955,0.13073794305636258,0.27611940298507465,0.2766798418972332
2016-01-29,1,1,0.48770491803278687,0.11026073420677131,0.1678832116788321,0.1762295081967213,LAL,0.44936708860759494,0.13718734047983666,0.22727272727272727,0.25738396624472576
2016-01-31,1,1,0.532,0.09735202492211838,0.16153846153846155,0.176,CHI,0.47101449275362317,0.09841308894082912,0.24305555555555555,0.11231884057971014
2016-02-03,0,1,0.5666666666666667,0.10461618935530273,0.18699186991869918,0.22916666666666666,MIN,0.540084388185654,0.1447633434038268,0.3,0.25316455696202533
2016-02-18,1,1,0.5135658914728682,0.12700611938575224,0.22627737226277372,0.27906976744186046,SAS,0.4942528735632184,0.11741441107403289,0.20610687022900764,0.1724137931034483
2016-02-20,0,1,0.5583657587548638,0.13461313355963947,0.25,0.2490272373540856,GSW,0.5076045627376425,0.13563430682211705,0.19718309859154928,0.24714828897338403
2016-02-22,1,1,0.5714285714285714,0.14452607491268216,0.264,0.21031746031746032,PHO,0.4467680608365019,0.1416676303920435,0.21768707482993196,0.22813688212927757
2016-02-24,0,1,0.5231660231660231,0.14009777035888876,0.24113475177304963,0.1776061776061776,DEN,0.45627376425855515,0.14980410232772529,0.21768707482993196,0.22053231939163498
2016-02-29,1,1,0.5038910505836576,0.11333585190782018,0.2074074074074074,0.17120622568093385,BRK,0.510593220338983,0.15054688460120436,0.21875,0.288135593220339
2016-03-02,1,1,0.5092592592592593,0.07746653445711452,0.22142857142857142,0.18518518518518517,OKC,0.5380434782608695,0.1649620587264929,0.34108527131782945,0.18115942028985507
2016-03-05,0,1,0.5,0.10815822002472188,0.17687074829931973,0.17307692307692307,ATL,0.5548523206751055,0.1438618925831202,0.17094017094017094,0.2320675105485232
2016-03-11,1,1,0.5481927710843374,0.10292036536729705,0.13533834586466165,0.18072289156626506,NYK,0.525,0.12779552715654952,0.21951219512195122,0.26666666666666666
2016-03-13,0,1,0.5244897959183673,0.10872430152872958,0.12781954887218044,0.17142857142857143,CLE,0.5733590733590733,0.09034267912772585,0.264,0.22007722007722008
2016-03-24,1,1,0.46987951807228917,0.11526328561028876,0.18439716312056736,0.26104417670682734,POR,0.47435897435897434,0.11918274687854712,0.2692307692307692,0.23443223443223443
2016-03-27,1,1,0.4939271255060729,0.12397718819737169,0.2748091603053435,0.22267206477732793,DEN,0.4791666666666667,0.11838522552385462,0.2857142857142857,0.2159090909090909
2016-03-28,1,1,0.5345528455284553,0.13678189505098234,0.29838709677419356,0.21138211382113822,BOS,0.44466403162055335,0.13069908814589665,0.2857142857142857,0.22924901185770752
2016-04-03,1,1,0.5653061224489796,0.0976816879395676,0.1774193548387097,0.2163265306122449,WAS,0.516728624535316,0.13370538309498894,0.2517482517482518,0.17843866171003717
2016-04-05,1,1,0.5878661087866108,0.11588977594643318,0.18584070796460178,0.2217573221757322,LAL,0.39636363636363636,0.10100427103774674,0.26506024096385544,0.23636363636363636
2016-04-10,1,1,0.518595041322314,0.10204081632653061,0.17518248175182483,0.1652892561983471,DAL,0.5046728971962616,0.14584181250847916,0.20689655172413793,0.308411214953271
2016-04-12,1,1,0.5641025641025641,0.1007116959849604,0.1732283464566929,0.19658119658119658,MEM,0.43308550185873607,0.11190418582143721,0.2980132450331126,0.15985130111524162
2015-11-05,0,1,0.4678714859437751,0.12271444348999878,0.2706766917293233,0.2570281124497992,UTA,0.45977011494252873,0.11011868346996206,0.30935251798561153,0.1724137931034483
2015-11-09,1,1,0.4854771784232365,0.1412255925334643,0.2248062015503876,0.2572614107883817,POR,0.5433070866141733,0.1212686567164179,0.2440944881889764,0.18110236220472442
2015-11-11,1,1,0.5221774193548387,0.14271832867727438,0.25396825396825395,0.22580645161290322,MIL,0.5170940170940171,0.1583531274742676,0.23478260869565218,0.1581196581196581
2015-11-13,1,1,0.540084388185654,0.14298147457416385,0.2833333333333333,0.2616033755274262,HOU,0.4789272030651341,0.12287221289858546,0.23529411764705882,0.210727969348659
2015-11-20,0,1,0.5,0.091441111923921,0.302158273381295,0.17216117216117216,PHO,0.5285171102661597,0.12230044147476435,0.3181818181818182,0.20152091254752852
2015-11-22,0,1,0.4489051094890511,0.10442046641141664,0.2913907284768212,0.23357664233576642,GSW,0.6016597510373444,0.1676216018529806,0.26785714285714285,0.24066390041493776
2015-11-24,0,1,0.4625984251968504,0.1354534746760895,0.26119402985074625,0.2795275590551181,LAC,0.4811715481171548,0.12399847386493705,0.23076923076923078,0.2175732217573222
2015-11-27,0,1,0.45020746887966806,0.16164450408686104,0.21804511278195488,0.2572614107883817,SAS,0.5189075630252101,0.16562743569758379,0.22950819672131148,0.12605042016806722
2015-12-08,0,1,0.4796747967479675,0.13870053014424855,0.21323529411764705,0.21138211382113822,ORL,0.4700374531835206,0.13073087680895049,0.24285714285714285,0.14232209737827714
2015-12-11,1,1,0.4681274900398406,0.1364823166389746,0.21678321678321677,0.23107569721115537,MIN,0.49809160305343514,0.1214574898785425,0.2426470588235294,0.2900763358778626
2015-12-14,1,1,0.4801587301587302,0.14100564022560902,0.24812030075187969,0.2261904761904762,HOU,0.5788461538461539,0.13765860665549437,0.203125,0.16153846153846155
2015-12-20,0,1,0.5383064516129032,0.10524301569077689,0.3114754098360656,0.23387096774193547,NOP,0.5247747747747747,0.13260025873221218,0.22123893805309736,0.4009009009009009
2015-12-22,0,1,0.5018867924528302,0.09537287718434653,0.3082706766917293,0.2037735849056604,LAL,0.4566929133858268,0.12093773257256263,0.2318840579710145,0.1732283464566929
2015-12-29,0,1,0.4851301115241636,0.1318694798822375,0.2781954887218045,0.08921933085501858,CLE,0.49145299145299143,0.14970059880239522,0.20437956204379562,0.17094017094017094
2016-01-03,0,1,0.46691176470588236,0.1009809578765147,0.3227848101265823,0.23161764705882354,POR,0.5555555555555556,0.11109658868121813,0.23478260869565218,0.19753086419753085
2016-01-10,1,1,0.42857142857142855,0.1314271060392358,0.2962962962962963,0.19183673469387755,CHO,0.44881889763779526,0.1239925604463732,0.21323529411764705,0.19291338582677164
2016-01-13,1,1,0.4442231075697211,0.13079450054751188,0.2962962962962963,0.27091633466135456,GSW,0.5747126436781609,0.12135922330097086,0.1984126984126984,0.18773946360153257
2016-01-15,0,1,0.46487603305785125,0.12231840421528038,0.21951219512195122,0.3181818181818182,MIA,0.5041322314049587,0.14549595141700403,0.18110236220472442,0.19421487603305784
2016-01-17,1,1,0.490234375,0.12520382017237364,0.288,0.33203125,IND,0.5197628458498024,0.13469827586206898,0.224,0.24110671936758893
2016-01-19,0,1,0.49404761904761907,0.13702623906705538,0.2734375,0.3134920634920635,OKC,0.5,0.09846043680630145,0.3037037037037037,0.17518248175182483
2016-01-21,0,1,0.5118110236220472,0.1286549707602339,0.29545454545454547,0.29133858267716534,MEM,0.5218340611353712,0.10121457489878544,0.2413793103448276,0.2925764192139738
2016-01-23,1,1,0.49377593360995853,0.11074547525629666,0.1865671641791045,0.2946058091286307,DET,0.5137254901960784,0.12090115593300306,0.3028169014084507,0.23921568627450981
2016-01-25,0,1,0.48140495867768596,0.10460251046025104,0.19230769230769232,0.3181818181818182,ATL,0.49803149606299213,0.14895428015564202,0.2074074074074074,0.19291338582677164
2016-02-01,1,1,0.547808764940239,0.1576817803165536,0.19642857142857142,0.2350597609561753,TOR,0.46473029045643155,0.10716472749540722,0.27205882352941174,0.34439834024896265
2016-02-05,1,1,0.5,0.1329293928527266,0.2543859649122807,0.2833333333333333,CHI,0.488929889298893,0.11991109031352362,0.20714285714285716,0.17712177121771217
2016-02-21,0,1,0.508130081300813,0.16025641025641027,0.17829457364341086,0.2601626016260163,BOS,0.5091575091575091,0.0977236146240515,0.22302158273381295,0.27472527472527475
2016-02-23,0,1,0.49049429657794674,0.15293984366149316,0.19014084507042253,0.23954372623574144,SAC,0.5474308300395256,0.1488095238095238,0.23140495867768596,0.2648221343873518
2016-02-29,0,1,0.49806201550387597,0.14991604701367237,0.29411764705882354,0.16279069767441862,MEM,0.5083333333333333,0.09357253484770263,0.175,0.32083333333333336
2016-03-02,1,1,0.5508130081300813,0.1381385068762279,0.28448275862068967,0.23577235772357724,LAL,0.50625,0.08483424693291568,0.19230769230769232,0.275
2016-03-04,0,1,0.5502008032128514,0.13798601741690175,0.3018867924528302,0.23694779116465864,BRK,0.5058365758754864,0.101338901854809,0.21428571428571427,0.22178988326848248
2016-03-06,1,1,0.50355871886121,0.10372280780444045,0.3153846153846154,0.2491103202846975,DAL,0.5492424242424242,0.12685755708590069,0.20930232558139536,0.17424242424242425
