Date,W/L,H/A,eFG%,TOV%,ORB%,FTR,Team,eFG%_opp,TOV%_opp,ORB%_opp,FTR_opp
2016-01-06,1,1,0.5058335891925084,0.14378026017831594,0.23031026252983294,0.18759594719066625,CHO,0.4930461329715061,0.11189634864546526,0.20075997466751108,0.22286295793758482
2016-01-08,0,1,0.5047775455359809,0.14330416482055824,0.23232908458864426,0.1851298895192595,MIA,0.5047235829251224,0.12570574020091246,0.21944632005401757,0.21693491952414276
2016-01-19,0,1,0.4989156953103822,0.14403807615230463,0.23406478578892373,0.1900243968555164,IND,0.49719495091164095,0.13444921143271496,0.23163538873994638,0.21374474053295933
2016-01-21,0,1,0.49748010610079574,0.14363001887825566,0.233640081799591,0.1909814323607427,SAS,0.5325782997762863,0.12418062959579207,0.23649041255084252,0.18736017897091722
2016-01-23,1,1,0.4966277561608301,0.14377111638271872,0.23564653020469295,0.191958495460441,ATL,0.5144562334217506,0.13431707965189663,0.20010368066355624,0.19018567639257294
2016-02-02,0,1,0.49564295807819125,0.14634886679000925,0.23744911804613297,0.19194536033914272,TOR,0.4963549522373052,0.12077294685990338,0.2454943984413054,0.25666163901458017
2016-02-04,0,1,0.49480249480249483,0.14745924537642774,0.24026548672566372,0.19519519519519518,HOU,0.5120845921450151,0.13818860230117835,0.2477144101001306,0.2500580990006972
2016-02-06,0,1,0.49364935359491946,0.14659802266363745,0.2406764960971379,0.1961896121569517,UTA,0.4951552795031056,0.13227917788108637,0.2632084534101825,0.21913043478260869
2016-02-08,0,1,0.4939759036144578,0.1468180888070391,0.24112868747327917,0.1999107541276216,OKC,0.5220636663007684,0.13354323504282128,0.3069306930693069,0.2344676180021954
2016-02-10,0,1,0.493551912568306,0.14686520480929244,0.24006691760769552,0.19934426229508198,GSW,0.5636182902584493,0.13403355295182334,0.24635701275045538,0.19902805389882924
2016-02-19,0,1,0.4924844320377926,0.1473171563036667,0.2391304347826087,0.2020614129267769,HOU,0.5102769363911727,0.1399750870028637,0.24838449111470112,0.2540025962786672
2016-02-21,0,1,0.4928421052631579,0.1466671812883554,0.2398390342052314,0.2014736842105263,SAS,0.5348413379073756,0.12240567962353453,0.23172352680549402,0.19296740994854203
2016-02-25,0,1,0.4906807131280389,0.14677012825355934,0.24189814814814814,0.19955429497568883,BRK,0.488360115368768,0.1357145159730505,0.2374157748711851,0.18211784095591266
2016-02-27,1,1,0.4914274322169059,0.146976483762598,0.24402277039848197,0.20135566188197768,MEM,0.48408180476491675,0.11782635770705648,0.2290909090909091,0.24246257642842084
2016-03-09,0,1,0.490234015109637,0.14490306969415606,0.24100593782745372,0.2047171549659112,NYK,0.484564000722152,0.11807520306653281,0.23701638201463926,0.21447914786062466
2016-03-14,1,1,0.4896545677713484,0.14453499649043847,0.24385382059800664,0.2048044888655094,MIN,0.49153322289711027,0.13367274910097432,0.24406901509705248,0.2672556598564329
2016-03-21,0,1,0.4865546218487395,0.14472894116922508,0.24359379943055995,0.2057142857142857,MEM,0.47773623385452074,0.11859106420293071,0.24446583253128007,0.24099252209381372
2016-03-23,1,1,0.487919907330796,0.14427186331979547,0.2450827349359975,0.20453417176898891,LAL,0.4649400399733511,0.1197662287781509,0.23249385749385748,0.22901399067288475
2016-03-26,0,1,0.48674059787849566,0.1451704740681111,0.24659606656580937,0.20395371263259401,BOS,0.4894382366447268,0.11984833737670147,0.25244734500148325,0.20296953926220726
2016-04-01,0,1,0.4869659108437452,0.14615065991376877,0.2484002326934264,0.20376368964985347,WAS,0.5087678818643285,0.12713211145248438,0.20270270270270271,0.19197046608214122
2016-04-03,0,1,0.486816034141137,0.14676762605979474,0.24892210405288875,0.20317024843773815,UTA,0.500161186331399,0.13553822029412785,0.263801756587202,0.21453900709219859
2016-04-11,0,1,0.4872813990461049,0.14764255978313487,0.2526632067741054,0.20436479260008672,SAC,0.5117360812938314,0.1372654366285774,0.23846798993570031,0.21582939745241161
2016-04-13,1,1,0.4873183243089199,0.14738121594929565,0.25397252895232963,0.20390424622399544,LAC,0.5236721408492381,0.11648864694309023,0.20128419877163595,0.22044681165852936
2015-10-28,0,1,0.4011627906976744,0.15300918055083304,0.375,0.32558139534883723,NYK,0.5,0.09212730318257956,0.3958333333333333,0.3118279569892473
2015-10-30,0,1,0.47619047619047616,0.14914897350412354,0.2891566265060241,0.2976190476190476,WAS,0.5098684210526315,0.17244508985296786,0.26136363636363635,0.3355263157894737
2015-11-04,1,1,0.48737373737373735,0.14409221902017288,0.23737373737373738,0.26515151515151514,PHI,0.4423076923076923,0.16661973153102413,0.24431818181818182,0.2467948717948718
2015-11-07,1,1,0.48389982110912344,0.13971027073951495,0.24561403508771928,0.2558139534883721,BRK,0.454778156996587,0.14561821551495896,0.25961538461538464,0.17064846416382254
2015-11-10,0,1,0.4802215189873418,0.14330753797649756,0.24307692307692308,0.25316455696202533,BOS,0.46441947565543074,0.14075606112834654,0.2627986348122867,0.22659176029962547
2015-11-14,1,1,0.48769987699877,0.13962264150943396,0.24878048780487805,0.22632226322263221,CLE,0.5095011876484561,0.13006045063198388,0.25806451612903225,0.20190023752969122
2015-11-23,1,1,0.49642857142857144,0.144913732106896,0.24385964912280703,0.21964285714285714,DET,0.4613168724279835,0.1301618089939258,0.2852897473997028,0.18765432098765433
2015-11-25,0,1,0.5004139072847682,0.14170757629434688,0.24227642276422764,0.22102649006622516,SAC,0.5082496413199427,0.14212028094820017,0.25035161744022505,0.20014347202295552
2015-11-30,1,1,0.4958362248438584,0.1441258133570717,0.23655913978494625,0.21582234559333796,DEN,0.47060766182298547,0.13973009227267186,0.254320987654321,0.20607661822985468
2015-12-05,1,1,0.48849557522123893,0.1426062076708558,0.23076923076923078,0.20943952802359883,NYK,0.4646662927650028,0.12444374087559144,0.2546245919477693,0.21592821088053843
2015-12-07,1,1,0.48642533936651583,0.14314132503027158,0.23135135135135135,0.2154977375565611,POR,0.5016137708445401,0.13772733306783486,0.2546201232032854,0.19741796664873587
2015-12-09,0,1,0.4860064585575888,0.14139944101741447,0.22760041194644695,0.20990312163616792,LAC,0.5064031180400891,0.12277702351619986,0.21818181818181817,0.25334075723830735
2015-12-12,1,1,0.48570019723865876,0.14157531958825495,0.22654028436018958,0.20562130177514792,GSW,0.5623561895996319,0.13886724008445395,0.2652091254752852,0.20156465715600552
2015-12-23,1,1,0.49206026058631924,0.13881527472804828,0.23040380047505937,0.1958469055374593,PHI,0.4704236610711431,0.16402519617532538,0.21726618705035972,0.19184652278177458
2015-12-26,0,1,0.49093417422152147,0.1384643599462037,0.22953328232593725,0.19590067008277492,TOR,0.49004777070063693,0.12268549679977482,0.24193548387096775,0.2551751592356688
2016-01-04,0,1,0.4964346349745331,0.13851723595151896,0.2345924453280318,0.20135823429541597,SAS,0.5331538202625379,0.12869602212295256,0.236731843575419,0.18343991921911815
2016-01-08,1,1,0.49568276303165976,0.13695848151927326,0.24049844236760123,0.19795330988167573,DAL,0.49936,0.12124298000625121,0.20714718352513628,0.20576
2016-01-12,1,1,0.49333333333333335,0.13381182623746543,0.24338624338624337,0.1990909090909091,CHI,0.47984615384615387,0.1261688104910693,0.25309734513274335,0.20307692307692307
2016-01-15,1,1,0.4925028835063437,0.13616703155871204,0.24874231414197875,0.2035755478662053,ATL,0.5134088200238379,0.1333843240772696,0.20302501454333916,0.1939809296781883
2016-01-26,1,1,0.49636363636363634,0.13771186440677965,0.2489816700610998,0.2077922077922078,ORL,0.4950876261285183,0.13024571476821753,0.2338334195550957,0.1646309081253319
2016-01-29,0,1,0.4937640309304066,0.13833007625397556,0.2530532486565706,0.21177350960339236,MIA,0.5006729475100942,0.1314082304800559,0.21887966804979253,0.20942126514131898
2016-02-09,1,1,0.4951590594744122,0.13881511384964057,0.2507865168539326,0.20839096357768558,BOS,0.4900579950289975,0.12455050670153645,0.2515018021625951,0.19573322286661143
2016-02-11,1,1,0.49457013574660635,0.13919068081945477,0.25253415601586604,0.20972850678733032,WAS,0.5089493258949326,0.12860418208465746,0.19909297052154196,0.199442119944212
2016-02-19,0,1,0.4944456787380582,0.14027633075252124,0.2532467532467532,0.20950899800044434,CHO,0.49135667396061267,0.11478246482417258,0.20449897750511248,0.2223194748358862
2016-02-22,1,1,0.49445747175442334,0.1388570867815904,0.25290697674418605,0.20891068002558089,LAL,0.45994306628710857,0.1219604791101156,0.23168908819133036,0.22631150874339162
2016-02-27,0,1,0.4952635914332784,0.13964185970100215,0.25231016472478907,0.20737232289950577,DET,0.48682425886456115,0.11731467615692884,0.2745310245310245,0.1883355938771556
2016-02-29,1,1,0.49767065019242457,0.13984168865435356,0.25277337559429475,0.20883127405306867,HOU,0.5111850060459492,0.13934989982356988,0.2498116051243406,0.2551390568319226
2016-03-02,0,1,0.49720726112108515,0.13949409327311507,0.25087650954421503,0.21125074805505686,IND,0.4946401225114854,0.1316328408355643,0.2371700879765396,0.20501531393568148
2016-03-04,1,1,0.4989207221350079,0.1398973384944582,0.25076804915514594,0.2109497645211931,MIN,0.4882657120127287,0.13372030269959104,0.2518375241779497,0.26929196499602226
2016-03-06,0,1,0.49710759737755494,0.1390349995862933,0.2508461827754795,0.2121095256459699,OKC,0.521875,0.1347731694250994,0.3047258979206049,0.2295955882352941
2016-03-09,1,1,0.49682658204218777,0.13811680244574084,0.25290275761973874,0.21224565988426358,MIA,0.5,0.1289045209297874,0.23108769288671435,0.21544715447154472
2016-03-12,1,1,0.49714968738506804,0.13803507980373358,0.25098319628173044,0.21257815373299008,NOP,0.4954618259476775,0.11830209668584722,0.20916808149405772,0.19701014415376403
2016-03-15,0,1,0.49723411848679516,0.13639329520718074,0.2519930675909879,0.21199143468950749,TOR,0.5049560501215635,0.11635887557242222,0.24630723781388478,0.26126800074808304
2016-03-17,1,1,0.4976228209191759,0.13620845439248594,0.25179609989736573,0.21218524388096496,MEM,0.47724089635854344,0.11863881012892447,0.2424843078956062,0.24019607843137256
2016-03-20,0,1,0.49817200557103064,0.13638989324147963,0.2499153403318659,0.21222144846796656,UTA,0.49733901011176157,0.1354700552750436,0.26464507236388696,0.2197977647684939
2016-03-26,0,1,0.49884640738299274,0.1358916318161517,0.2505636070853462,0.2083058668424522,CHO,0.5003243593902044,0.11131915766794061,0.19969418960244648,0.22105092442426208
2016-03-30,1,1,0.49910496338486576,0.13573346155387267,0.25,0.2097640358014646,PHO,0.4878716744913928,0.1463419292306664,0.24719432959243945,0.20359937402190922
2016-04-01,1,1,0.5000802439415825,0.13581521229152366,0.2495297805642633,0.20927619964692665,ORL,0.49856060606060604,0.1257745061695705,0.2332249482707656,0.1737878787878788
2016-04-03,0,1,0.49984167194426854,0.13573712325028267,0.25085060315496444,0.20899303356554783,CHI,0.48403783624002367,0.12045837768588033,0.2420091324200913,0.18533845699083654
2016-04-05,0,1,0.4987507807620237,0.13525351611008962,0.2506090133982948,0.2070580886945659,CLE,0.5238131582964433,0.12115752405085244,0.2528700906344411,0.1926423446802015
2016-04-13,0,1,0.4992581602373887,0.1369906800673994,0.24934612031386225,0.20652818991097924,IND,0.49727988546886187,0.13088946963052664,0.2339132836233085,0.2047244094488189
2015-10-29,1,1,0.5209580838323353,0.10542720938760543,0.15217391304347827,0.24550898203592814,DAL,0.45604395604395603,0.08999280057595392,0.19047619047619047,0.1813186813186813
2015-10-31,1,1,0.5267489711934157,0.12070006035003018,0.15625,0.3004115226337449,SAC,0.4983108108108108,0.11586548825177839,0.3197278911564626,0.16891891891891891
2015-11-02,1,1,0.5216049382716049,0.11764163129728733,0.13529411764705881,0.28703703703703703,PHO,0.4447513812154696,0.12545717444926427,0.2524752475247525,0.22099447513812154
2015-11-07,0,1,0.52,0.11328842620943048,0.16923076923076924,0.248,HOU,0.4814502529510961,0.14455226507114485,0.24375,0.25126475548060706
2015-11-09,1,1,0.511443661971831,0.12177688357071001,0.174496644295302,0.2764084507042254,MEM,0.4344262295081967,0.11919786846164633,0.22955145118733508,0.21609538002980627
2015-11-14,1,1,0.508505467800729,0.11881078691423519,0.2009132420091324,0.2600243013365735,DET,0.4697943444730077,0.13464108813585973,0.30045871559633025,0.1928020565552699
2015-11-19,0,1,0.5148188803512623,0.11638421863487174,0.20082815734989648,0.2524698133918771,GSW,0.5547703180212014,0.13921712438540734,0.24954128440366974,0.21024734982332155
2015-11-22,0,1,0.5070028011204482,0.12195469846522508,0.20695652173913043,0.23622782446311857,TOR,0.4762684124386252,0.13263576744528774,0.2803149606299213,0.2864157119476268
2015-11-25,0,1,0.5093877551020408,0.12233593323066223,0.21203007518796993,0.23918367346938776,UTA,0.47883597883597884,0.13915779283639884,0.2789115646258503,0.21693121693121692
2015-11-27,1,1,0.5103211009174312,0.12212710523867126,0.20709219858156028,0.2423547400611621,NOP,0.49495677233429397,0.12179501841220466,0.1908713692946058,0.1909221902017291
2015-11-29,1,1,0.5137382501807665,0.12239028780926874,0.2056451612903226,0.24439624005784527,MIN,0.48005698005698005,0.13410745831358525,0.22517482517482518,0.26495726495726496
2015-11-30,1,1,0.5091961852861036,0.1199991759713238,0.2129514321295143,0.24931880108991825,POR,0.49603174603174605,0.13790225732255898,0.2484237074401009,0.1984126984126984
2015-12-02,0,1,0.504524886877828,0.1208082461370589,0.21269095182138661,0.25274725274725274,IND,0.4978888106966925,0.13806832776778832,0.23638778220451528,0.22308233638282898
2015-12-05,1,1,0.505524861878453,0.1213052818727313,0.2129319955406912,0.2504604051565378,ORL,0.4815332960268607,0.12246138443935926,0.2607296137339056,0.1740346950195859
2015-12-16,1,1,0.5042016806722689,0.12163027242335869,0.22013651877133106,0.23669467787114845,MIL,0.4850068150840527,0.1389240595368729,0.23211169284467714,0.19854611540208997
2015-12-21,0,1,0.504817762882279,0.12051196808510638,0.2153256704980843,0.23460410557184752,OKC,0.5172995780590718,0.13997328950071913,0.2964563526361279,0.23417721518987342
2016-01-02,1,1,0.5142807384186695,0.1221355358530329,0.2130718954248366,0.23510971786833856,PHI,0.47119972733469667,0.16076760800220133,0.21867321867321868,0.19222903885480572
2016-01-09,1,1,0.5149425287356322,0.12061569518041887,0.21529919802590994,0.22922824302134648,CHO,0.49076517150395776,0.1126735641276516,0.2019704433497537,0.2213060686015831
2016-01-10,1,1,0.5156349712827059,0.12055986826629028,0.21377245508982035,0.2284620293554563,NOP,0.492284963887065,0.12668355780770768,0.19924812030075187,0.2124097176625082
2016-01-13,1,1,0.5147149938042132,0.11912150871329673,0.212877030162413,0.2258364312267658,MIA,0.5029022895840052,0.1281335380810881,0.21919504643962848,0.21347952273460175
2016-01-16,0,1,0.51323706377858,0.11848451337713387,0.21392476137001684,0.22352587244283995,SAC,0.5116448326055313,0.14124293785310735,0.23922902494331066,0.21426491994177585
2016-01-18,1,1,0.5165446559297218,0.11804933648131563,0.21358159912376778,0.224597364568082,HOU,0.5090883271797785,0.14490626179591493,0.25267094017094016,0.2556092019312695
2016-01-29,1,1,0.5164482138267797,0.11663394822803824,0.20721153846153847,0.22333590336674378,LAL,0.4566314271984623,0.12375218110878959,0.23015873015873015,0.21792407496395963
2016-01-31,1,1,0.5189937106918239,0.11642848798722792,0.20679886685552407,0.2218867924528302,CHI,0.4761083743842365,0.12315079260083579,0.2571022727272727,0.19655172413793104
2016-02-03,0,1,0.5188888888888888,0.11662174852457265,0.2077741786210088,0.2239506172839506,MIN,0.48681026137463695,0.13456904948479279,0.24420255560814008,0.2589545014520813
2016-02-18,1,1,0.5197176786914631,0.11789603054594666,0.20722992854140396,0.22742549854358055,SAS,0.5330440587449933,0.12316487859966121,0.23038090867370353,0.19158878504672897
2016-02-20,0,1,0.5196401141101602,0.11795246701730873,0.2093119077049856,0.2260258942286592,GSW,0.5617953626887896,0.13451761587307867,0.24497816593886462,0.200382897255903
2016-02-22,1,1,0.5215656674574078,0.11842752169233425,0.2098865478119935,0.2270864783265042,PHO,0.4910086812732534,0.1465812451824052,0.23877068557919623,0.20090946672178586
2016-02-24,0,1,0.5199068191444304,0.11911133156678719,0.20912698412698413,0.22469292672596358,DEN,0.4817110343426133,0.1299984318645131,0.25684535287311994,0.22210932737248526
2016-02-29,1,1,0.5206375153248877,0.11817235177179641,0.2097579715712639,0.2241520228851655,BRK,0.4885343968095713,0.13615403788634098,0.2365097588978186,0.18305084745762712
2016-03-02,1,1,0.5193309294871795,0.11702813635405428,0.20977443609022556,0.22255608974358973,OKC,0.523209549071618,0.13414705196923793,0.3056751467710372,0.22622205380826071
2016-03-05,0,1,0.5191283770459475,0.11782171577683073,0.2081949058693245,0.22244133307040032,ATL,0.5158760158760158,0.1371161044266805,0.19681834998150202,0.1876771876771877
2016-03-11,1,1,0.5204887218045112,0.1171474806743038,0.2047853624208304,0.2204887218045113,NYK,0.4838135894699395,0.11825045502550391,0.2379156667809393,0.2152258982568481
2016-03-13,0,1,0.519725875162067,0.1169458060220633,0.20332525112573605,0.22022596777180958,CLE,0.5207225380524482,0.11979007115154527,0.2534345625451916,0.19713918943700715
2016-03-24,1,1,0.5197132616487455,0.11729602353300894,0.20121561100447857,0.22546509643283838,POR,0.5088530866166853,0.1272515167981973,0.2583995113011607,0.19859626734726432
2016-03-27,1,1,0.5199528540158276,0.11750820217650149,0.20397852857593937,0.22562720996800809,DEN,0.4883133291219204,0.12830109294429604,0.2610417301248858,0.21888818698673404
2016-03-28,1,1,0.5209198074049477,0.11770739838440826,0.20424072341752417,0.22497094471193757,BOS,0.4880700694654183,0.12008613733270307,0.25372262773722626,0.20341286620356389
2016-04-03,1,1,0.5226547543075941,0.11694867581530992,0.2032422695887121,0.22463305679642628,WAS,0.5088703563305534,0.1270246784020058,0.204673173617273,0.1910538286580743
2016-04-05,1,1,0.5230854081311062,0.11707290925570378,0.20291146761734996,0.22439331862590609,LAL,0.460296817625459,0.11889981854646167,0.23210777434746,0.22827417380660955
2016-04-10,1,1,0.5229204614450516,0.11653642468128697,0.20182700542392235,0.2222222222222222,DAL,0.5025956689409671,0.11621464257541038,0.205575894114334,0.21047167012755857
2016-04-12,1,1,0.5240882485366952,0.11631960583805893,0.20220588235294118,0.22212216719195557,MEM,0.477000443721343,0.11853532767869085,0.2525874125874126,0.23250998373021742
2015-10-30,0,1,0.4482758620689655,0.15505936558568137,0.26804123711340205,0.15517241379310345,MIN,0.4642857142857143,0.11719482467654228,0.1566265060240964,0.4155844155844156
2015-11-05,0,1,0.4598108747044917,0.13594837587006958,0.26956521739130435,0.21513002364066194,UTA,0.46108490566037735,0.10393831733313175,0.2702702702702703,0.18867924528301888
2015-11-09,1,1,0.47466216216216217,0.1389174727310146,0.25236593059936907,0.2195945945945946,POR,0.5282317979197623,0.14264195727588094,0.2342857142857143,0.17682020802377416
2015-11-11,1,1,0.4828614008941878,0.13847900113507378,0.2640449438202247,0.21907600596125187,MIL,0.4929676511954993,0.14524948735475052,0.24507042253521127,0.23628691983122363
2015-11-13,1,1,0.48603723404255317,0.14083373571543537,0.265,0.22739361702127658,HOU,0.48046875,0.13969778057610577,0.2385542168674699,0.23177083333333334
2015-11-20,0,1,0.47996438112199463,0.12555102951844205,0.2638655462184874,0.20035618878005343,PHO,0.5033301617507137,0.14254130788922503,0.2574074074074074,0.20076117982873454
2015-11-22,0,1,0.47808105872622003,0.128050036034181,0.2643856920684292,0.20843672456575682,GSW,0.5588461538461539,0.14236767485822308,0.2536115569823435,0.20384615384615384
2015-11-24,0,1,0.4763014763014763,0.129452566171335,0.26061493411420206,0.21445221445221446,LAC,0.5078260869565218,0.11797142175446039,0.20766773162939298,0.24521739130434783
2015-11-27,0,1,0.4747067448680352,0.13226912509366698,0.2554945054945055,0.21041055718475074,SAS,0.5150829562594268,0.13494470849554563,0.21812596006144394,0.16289592760180996
2015-12-08,0,1,0.4689692390717755,0.1361252185496628,0.24652087475149106,0.20345385860766324,ORL,0.47946666666666665,0.12511490144009804,0.25842696629213485,0.17013333333333333
2015-12-11,1,1,0.4706034038164002,0.13480626073678184,0.2440419447092469,0.2068076328004126,MIN,0.47973713033953996,0.13153105456470668,0.23273113708820403,0.27437020810514784
2015-12-14,1,1,0.4742701632855022,0.13596270737169236,0.24976958525345622,0.20930232558139536,HOU,0.49928639391056134,0.1443446681136599,0.2504393673110721,0.24262607040913417
2015-12-20,0,1,0.48126928162185983,0.1326855556462807,0.256006628003314,0.2119876597620097,NOP,0.49692036955565333,0.12513027261258297,0.1962931760741365,0.2212934447866256
2015-12-22,0,1,0.4821958456973294,0.13181883763329444,0.2578062449959968,0.21068249258160238,LAL,0.46218136230672796,0.12607834449685945,0.22897196261682243,0.2114500626828249
2015-12-29,0,1,0.484369253401986,0.13239946810949607,0.2603219034289713,0.1938212578153733,CLE,0.505241935483871,0.13095566304919923,0.24551831644583008,0.19516129032258064
2016-01-03,0,1,0.48278167836843866,0.12956069279778104,0.2665406427221172,0.1972584419926446,POR,0.5036077402427025,0.13515164472679514,0.26292559899117274,0.19088225647753362
2016-01-10,1,1,0.47867737948084055,0.12970106075216972,0.2688734030197445,0.1968479604449938,CHO,0.4892455858747994,0.11270045485397061,0.2019173157579389,0.2218298555377207
2016-01-13,1,1,0.4780318988865483,0.1292129034678773,0.2693831352574986,0.2016250376166115,GSW,0.5608308605341247,0.13578729104354367,0.24680073126142596,0.20118694362017805
2016-01-15,0,1,0.47735960011761247,0.12915872783233182,0.26688815060908083,0.20435166127609528,MIA,0.5032998114393463,0.1281054013321017,0.21933534743202418,0.21244500314267756
2016-01-17,1,1,0.479524627720504,0.12935717720820047,0.2701678397401191,0.206758304696449,IND,0.4987076392877656,0.13468207069813523,0.2325068870523416,0.21165996553704766
2016-01-19,0,1,0.4791608391608392,0.1297945859596117,0.2696569920844327,0.2095104895104895,OKC,0.5196399345335515,0.13424023783278216,0.2987736900780379,0.2343153300600109
2016-01-21,0,1,0.4797537619699042,0.12912213934997196,0.26883384932920534,0.2103967168262654,MEM,0.46838440111420615,0.11998377197904168,0.23566214807090718,0.24512534818941503
2016-01-23,1,1,0.4804446825609429,0.1281336583823542,0.2645128722867239,0.21242968122153763,DET,0.48253275109170307,0.11862634711275534,0.2889314805941543,0.1862316979193424
2016-01-25,0,1,0.4793031176316479,0.1281801265956496,0.26469135802469135,0.21640031438302332,ATL,0.5153008298755186,0.13412060709358006,0.20101522842639594,0.19216804979253113
2016-02-01,1,1,0.4832610789980732,0.13092900077367137,0.2617848970251716,0.21893063583815028,TOR,0.4956454918032787,0.12079008142000268,0.24615384615384617,0.2551229508196721
2016-02-05,1,1,0.4818983522859132,0.1301897049987124,0.2621359223300971,0.22394987236017638,CHI,0.47691064419302703,0.1229487263679414,0.2539964476021314,0.19533595012699145
2016-02-21,0,1,0.4835129993658846,0.13041694345668398,0.2575452716297787,0.22447685478757134,BOS,0.4910801803567928,0.12310699792140949,0.25,0.19996079200156833
2016-02-23,0,1,0.4830262885530946,0.12979921833090657,0.2565918929555293,0.22355619954460773,SAC,0.5108375420875421,0.1401749792451625,0.24031327287716406,0.22074915824915825
2016-02-29,0,1,0.48378856356848104,0.13081624486133175,0.2584983190138214,0.2204755354686579,MEM,0.48432959734329595,0.11723839872021467,0.2273994424532059,0.24449979244499792
2016-03-02,1,1,0.48500096767950457,0.13039404663153686,0.25802879291251385,0.22275982194697116,LAL,0.46340068623713304,0.11932820004393177,0.23093072078376486,0.2293175752954632
2016-03-04,0,1,0.4854645639369181,0.13026099086268234,0.2601744186046512,0.22287668630058902,BRK,0.48970163618864293,0.13463206592453375,0.23566407695153532,0.18325312800769972
2016-03-06,1,1,0.48482309124767226,0.12942638227376269,0.261132882080513,0.22197392923649906,DAL,0.5019785189372526,0.11606106597625211,0.2021390374331551,0.21443376672319578
2016-03-08,1,1,0.48482355092338636,0.12819932306229412,0.2605954465849387,0.22051563357103676,NYK,0.481949789261499,0.11838053117836386,0.23747353563867327,0.21403701667582922
2016-03-10,1,1,0.48597122302158274,0.1277607182465155,0.2601654031702274,0.2196043165467626,PHO,0.48885061638868743,0.14448387150346262,0.24202948234487487,0.2061276287164612
2016-03-12,1,1,0.48723404255319147,0.12864752771819335,0.26021798365122617,0.22074468085106383,WAS,0.5047920433996383,0.12631978000837418,0.20188943317004898,0.1956600361663653
2016-03-23,1,1,0.488525390625,0.12896650645461638,0.2585503608409162,0.22151692708333334,PHI,0.48717094301899366,0.14749823712339122,0.21029910576626581,0.1886037987337554
2016-03-28,0,1,0.4885192127460169,0.12929826087797144,0.2604103802051901,0.2191502655420181,DAL,0.5035059760956175,0.1152277516943028,0.20309653916211293,0.2100398406374502
2016-04-02,0,1,0.4894815927873779,0.12881019869584037,0.2601508120649652,0.2183320811419985,SAC,0.5106815104558448,0.1366113945382994,0.23827667057444316,0.21769219196630057
2016-04-05,0,1,0.48932226012160757,0.12863331694789892,0.2591428571428571,0.2181521577932671,OKC,0.5250483127694366,0.13645716678958056,0.30939226519337015,0.22848223576631485
2016-04-08,1,1,0.48945672865719725,0.12834362957146167,0.25811001410437234,0.21774784009371798,SAS,0.5287962114268255,0.12039127163280663,0.228847955042148,0.1959975557592423
2016-04-10,0,1,0.488855116514691,0.12814700773370558,0.2566174421844525,0.2172528585902446,UTA,0.5006995181097467,0.13580735625166926,0.2614734299516908,0.21451888698896315
2015-10-27,1,1,0.46551724137931033,0.11805303305484925,0.15217391304347827,0.1839080459770115,CLE,0.4521276595744681,0.08970218873340509,0.21568627450980393,0.10638297872340426
2015-11-01,1,1,0.48660714285714285,0.145441323516044,0.18128654970760233,0.2113095238095238,ORL,0.44256756756756754,0.12382900829115968,0.28104575163398693,0.16216216216216217
2015-11-05,1,1,0.5,0.12599877074370008,0.17624521072796934,0.17635658914728683,OKC,0.525375939849624,0.15692764209084684,0.3065134099616858,0.20676691729323307
2015-11-07,0,1,0.48686371100164205,0.1295471033267696,0.17777777777777778,0.17569786535303777,MIN,0.4384057971014493,0.1272310228657444,0.2,0.3164251207729469
2015-11-13,1,1,0.4835234474017744,0.1249150577607227,0.1922141119221411,0.19011406844106463,CHO,0.494140625,0.10390428211586902,0.1876484560570071,0.19401041666666666
2015-11-16,1,1,0.4794285714285714,0.11995382228796132,0.1934782608695652,0.19428571428571428,IND,0.4786184210526316,0.13776881720430106,0.24081632653061225,0.2050438596491228
2015-11-30,1,1,0.4713740458015267,0.12033184984520123,0.20373027259684362,0.18931297709923664,SAS,0.5099933377748168,0.13270031932666485,0.22281879194630871,0.16522318454363757
2015-12-02,1,1,0.46926375982844887,0.12043151800253302,0.20989304812834225,0.19228020014295927,DEN,0.4673304293714997,0.13572308640073924,0.2517241379310345,0.20224019912881144
2015-12-05,0,1,0.46908602150537637,0.12074468085106382,0.2120451693851945,0.18951612903225806,CHO,0.4987562189054726,0.10970547539039337,0.19230769230769232,0.21082089552238806
2015-12-07,0,1,0.47021546261089986,0.12362857371666533,0.21945432977461446,0.18694550063371357,PHO,0.5085669781931464,0.14371727329500872,0.24183673469387756,0.18795430944963656
2015-12-10,1,1,0.46611617312072895,0.12341897589276063,0.22659574468085106,0.18507972665148065,LAC,0.5013269639065817,0.12275746975191758,0.2208413001912046,0.24681528662420382
2015-12-12,1,1,0.4664667393675027,0.12350247865601761,0.22380467955239064,0.19029443838604143,NOP,0.4941594718131031,0.12575452716297786,0.19727891156462585,0.19959370238699847
2015-12-14,1,1,0.47029702970297027,0.12329037348763808,0.22549019607843138,0.1928087545596665,PHI,0.46504487482286255,0.1592765211442254,0.21140939597315436,0.18233349078885214
2015-12-16,1,1,0.4713216957605985,0.12354227978785352,0.2244131455399061,0.1910224438902743,MEM,0.46535326086956524,0.12706835160231794,0.22550675675675674,0.24547101449275363
2015-12-18,0,1,0.46941176470588236,0.12235817575083426,0.22920353982300884,0.19858823529411765,DET,0.47418967587034816,0.11858127980175964,0.2812960235640648,0.1916766706682673
